时间,15min交通量,15min上行外侧车道速度均值,15min上行外侧车道速度标准差,15min上行中间车道速度均值,15min上行中间车道速度标准差,15min上行内侧车道速度均值,15min上行内侧车道速度标准差,15min下行内侧车道速度均值,15min下行内侧车道速度标准差,15min下行中间车道速度均值,15min下行中间车道速度标准差,15min下行外侧车道速度均值,15min下行外侧车道速度标准差,15min上行速度均值,15min上行速度标准差,15min下行速度均值,15min下行速度标准差,15min 上行大型车数量,15min 上行中型车数量,15min 上行小型车数量,15min 下行大型车数量,15min 下行中型车数量,15min 下行小型车数量,分钟能见度m,降水天气现象,气温℃,湿度%RH,瞬时风速m/s,瞬时风向°,分钟内极大风速m/s,分钟内极大风向°,2 min平均风速m/s,2 min平均风向°,10 min平均风速m/s,10 min平均风向°,气压hPa,路面温度℃,路面状况 ,水膜厚度mm,冰层厚度mm,雪层厚度mm,湿滑系数
2020-06-11 01:15,21,81.96,16.584329953302305,97.44000000000001,29.885541654786856,91.8,25.92,-66.84,11.536238555092385,-73.71000000000001,7.174642848253846,nan,nan,86.68285714285715,22.51786066613771,-70.7657142857143,9.899966604767426,0,3,11,0,6,1,[20000.0],[0.0],[18.406666666666663],[83.0],[1.3200000000000003],[177.06666666666666],[1.3200000000000003],[177.06666666666666],[1.3066666666666669],[169.53333333333333],[1.2933333333333337],[153.46666666666667],[790.6800000000002],[24.03333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 01:30,14,76.16571428571429,8.36754078421553,122.04,11.724436020551261,nan,nan,-72.36,0.0,-75.36,0.3394112549695423,nan,nan,89.928,23.069119098916627,-74.61,1.3318783728253847,1,4,5,0,0,4,[20000.0],[0.0],[18.293333333333337],[83.0],[1.1066666666666667],[178.86666666666667],[1.1066666666666667],[178.86666666666667],[1.0733333333333333],[179.53333333333333],[1.1466666666666667],[187.86666666666667],[790.4866666666666],[23.400000000000002],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 01:45,19,80.28000000000002,12.98220320284658,102.6,24.479999999999997,nan,nan,-82.62,3.0600000000000023,-74.7,8.614336886841611,nan,nan,84.33818181818184,17.91542444537252,-76.68,8.352077585846532,0,6,5,0,5,3,[20000.0],[0.0],[18.273333333333333],[83.0],[0.8733333333333333],[212.93333333333334],[0.8733333333333333],[212.93333333333334],[0.8200000000000002],[206.53333333333333],[0.8600000000000002],[181.33333333333334],[790.3266666666665],[23.14],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 02:00,12,81.612,13.7348846373022,82.98,24.3,nan,nan,nan,nan,nan,nan,nan,nan,81.83999999999999,15.996274566285738,nan,nan,1,5,6,0,0,0,[19812.533333333333],[0.0],[18.166666666666664],[82.93333333333334],[0.3466666666666666],[160.53333333333333],[0.3466666666666666],[160.53333333333333],[0.3533333333333334],[183.53333333333333],[0.4733333333333334],[238.06666666666666],[790.2200000000001],[22.66666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 02:15,13,86.65714285714286,27.168308067770916,108.24,21.618658607786003,67.86,5.579999999999998,nan,nan,-110.52,0.0,nan,nan,88.92,26.885356609128323,-110.52,0.0,2,3,7,0,0,1,[20000.0],[0.0],[18.113333333333333],[83.0],[0.5133333333333334],[124.46666666666667],[0.5133333333333334],[124.46666666666667],[0.44000000000000006],[129.06666666666666],[0.35333333333333333],[109.73333333333333],[790.2000000000003],[23.060000000000002],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 02:30,18,79.09714285714287,16.587607865327588,116.1,9.18,102.6,0.0,-76.59,3.979384374498145,-81.44999999999999,4.805528066716499,nan,nan,88.84799999999998,21.058492253720352,-79.02000000000001,5.03678468866796,0,2,8,0,3,5,[20000.0],[0.0],[18.17333333333333],[83.0],[0.5333333333333333],[132.53333333333333],[0.5333333333333333],[132.53333333333333],[0.5266666666666666],[117.2],[0.49333333333333335],[109.93333333333334],[790.1],[22.819999999999997],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 02:45,14,85.92,17.10115785553715,95.94,24.659999999999997,nan,nan,-79.02000000000001,0.17999999999999972,-84.78,10.338645946157555,nan,nan,88.425,19.753257326324686,-82.86,8.868032476259884,0,5,3,0,4,2,[20000.0],[0.0],[18.199999999999996],[83.0],[0.66],[190.93333333333334],[0.66],[190.93333333333334],[0.5533333333333333],[195.13333333333333],[0.5533333333333332],[187.93333333333334],[789.9866666666666],[22.986666666666668],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 03:00,9,82.35,5.390241181988057,nan,nan,108.36,0.0,-75.6,0.0,-75.6,11.709688296449226,nan,nan,87.55199999999999,11.466777053732232,-75.6,10.140887535122356,1,0,4,0,2,2,[20000.0],[0.0],[18.199999999999996],[83.0],[0.9],[163.0],[0.9],[163.0],[0.8466666666666669],[158.86666666666667],[0.7933333333333336],[160.33333333333334],[789.7466666666668],[22.6],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 03:15,12,82.16999999999999,15.049926910121522,115.92,0.0,nan,nan,nan,nan,-74.52,7.505517970133706,nan,nan,85.92,17.71534927682771,-74.52,7.505517970133706,0,4,5,0,2,1,[20000.0],[0.0],[18.126666666666665],[83.0],[0.7866666666666667],[228.66666666666666],[0.7866666666666667],[228.66666666666666],[0.7466666666666666],[216.8],[0.7799999999999998],[194.33333333333334],[789.6600000000001],[22.213333333333335],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 03:30,12,86.03999999999999,13.438316221057718,107.28,30.240000000000002,76.68,0.0,-71.82,7.380000000000003,nan,nan,nan,nan,89.352,19.93295000746252,-71.82,7.380000000000003,1,5,4,0,2,0,[17929.4],[0.0],[18.000000000000004],[83.13333333333334],[0.8733333333333333],[254.4],[0.8733333333333333],[254.4],[0.8533333333333333],[251.06666666666666],[0.7866666666666667],[221.46666666666667],[789.6800000000003],[21.626666666666665],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 03:45,10,79.86857142857141,13.009090699058355,111.6,0.0,78.48,0.0,-44.64,0.0,nan,nan,nan,nan,83.24,15.243096798223123,-44.64,0.0,0,4,5,0,1,0,[15731.0],[0.0],[17.753333333333334],[84.0],[0.47333333333333344],[139.93333333333334],[0.47333333333333344],[139.93333333333334],[0.41333333333333333],[132.0],[0.56],[108.46666666666667],[789.6533333333335],[21.4],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 04:00,8,81.53999999999999,14.580000000000005,101.52,0.0,nan,nan,-69.72000000000001,4.850731903537854,-82.44,0.7199999999999989,nan,nan,88.19999999999999,15.179881422461772,-74.80799999999999,7.290866615156252,0,0,3,0,4,1,[16461.733333333334],[0.0],[17.693333333333328],[84.66666666666667],[0.3866666666666666],[106.66666666666667],[0.3866666666666666],[106.66666666666667],[0.3466666666666667],[118.93333333333334],[0.33999999999999997],[55.333333333333336],[789.6400000000001],[21.446666666666662],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 04:15,8,81.576,6.671568331359576,nan,nan,77.4,0.0,nan,nan,-73.98,3.780000000000001,nan,nan,80.88,6.28598440978022,-73.98,3.780000000000001,1,2,3,0,0,2,[17238.666666666668],[0.0],[17.63333333333333],[85.0],[0.5666666666666667],[104.33333333333333],[0.5666666666666667],[104.33333333333333],[0.4799999999999999],[141.06666666666666],[0.42000000000000004],[109.2],[789.5],[21.28666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 04:30,11,86.67,17.900499993016954,111.24,0.0,nan,nan,nan,nan,-71.28,0.0,nan,nan,91.58399999999999,18.786481948464964,-71.28,0.0,0,3,7,0,0,1,[19055.666666666668],[0.0],[17.6],[85.0],[0.5133333333333334],[81.4],[0.5133333333333334],[81.4],[0.4866666666666667],[116.53333333333333],[0.5133333333333333],[118.4],[789.4133333333332],[21.199999999999996],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 04:45,13,79.74,12.230731785138616,78.12,0.0,58.32,0.0,-63.54,0.17999999999999972,-89.28,0.0,nan,nan,77.43599999999999,12.669187187819114,-72.12,12.134842396998819,0,5,5,0,2,1,[18601.4],[0.0],[17.626666666666665],[85.0],[0.4933333333333333],[138.0],[0.4933333333333333],[138.0],[0.4666666666666667],[136.2],[0.5266666666666666],[144.93333333333334],[789.4866666666666],[20.933333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 05:00,15,82.80000000000001,15.341238541917011,108.36,2.1599999999999966,nan,nan,-78.48,1.7999999999999972,-79.68,4.402544718682598,nan,nan,87.912,17.13902494309405,-79.20000000000002,3.6429438645139753,1,4,5,0,5,0,[18317.933333333334],[0.0],[17.566666666666666],[84.93333333333334],[0.7333333333333333],[143.46666666666667],[0.7333333333333333],[143.46666666666667],[0.6533333333333334],[127.46666666666667],[0.44000000000000006],[97.0],[789.4799999999999],[20.65333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 05:15,18,76.92,11.650510718419168,101.75999999999999,24.7787651024017,56.16,0.0,-79.8,5.777473496261145,-80.82,5.940000000000005,nan,nan,81.05538461538461,19.851966232935457,-80.208,5.864354695957604,1,5,7,0,2,3,[16798.333333333332],[0.0],[17.36666666666667],[85.86666666666666],[0.6066666666666668],[109.53333333333333],[0.6066666666666668],[109.53333333333333],[0.62],[98.53333333333333],[0.72],[56.333333333333336],[789.5],[20.3],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 05:30,14,75.48,7.978872100742059,97.28999999999999,13.571510601255854,nan,nan,-72.72,0.7199999999999989,-79.02000000000001,8.100000000000001,nan,nan,84.204,15.034429287472138,-75.87,6.556424330380091,1,3,6,0,1,3,[19160.533333333333],[0.0],[17.413333333333338],[86.0],[0.3866666666666666],[77.06666666666666],[0.3866666666666666],[77.06666666666666],[0.33999999999999997],[71.73333333333333],[0.41333333333333344],[59.2],[789.4866666666666],[20.333333333333336],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 05:45,19,84.49199999999999,11.687587261706327,109.44,4.32,84.96,0.0,-72.9,3.4199999999999946,-79.2,8.299542156046922,nan,nan,88.36615384615385,13.737171099701905,-77.10000000000001,7.657702005171002,0,4,9,0,3,3,[19787.266666666666],[0.0],[17.486666666666668],[85.4],[0.5066666666666666],[104.4],[0.5066666666666666],[104.4],[0.4533333333333334],[107.53333333333333],[0.30666666666666664],[98.46666666666667],[789.4733333333334],[20.42666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 06:00,10,89.928,18.33584293126444,88.92,0.0,nan,nan,-77.76,0.0,-74.88,7.060651528010707,nan,nan,89.76,16.742472935620953,-75.60000000000001,6.240576896409494,0,2,4,0,2,2,[20000.0],[0.0],[17.40666666666667],[85.0],[0.86],[51.733333333333334],[0.86],[51.733333333333334],[0.7466666666666666],[46.0],[0.6733333333333333],[71.46666666666667],[789.4266666666665],[20.06],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 06:15,19,80.352,17.12313803016258,121.76999999999998,26.969232469612475,nan,nan,nan,nan,-89.352,10.829719109930787,nan,nan,92.1857142857143,27.700779183029105,-89.352,10.829719109930787,0,7,7,0,0,5,[20000.0],[0.0],[17.29333333333334],[84.53333333333333],[0.9199999999999999],[69.73333333333333],[0.9199999999999999],[69.73333333333333],[0.9],[68.0],[0.9333333333333337],[63.666666666666664],[789.5],[19.939999999999998],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 06:30,18,91.0,16.301263754690922,73.44,0.0,117.0,27.75659921532175,-82.32000000000001,6.762721345730579,-90.9,10.259999999999998,nan,nan,95.6492307692308,22.800508247215916,-85.752,9.338930131444393,1,3,9,0,4,1,[20000.0],[0.0],[17.320000000000004],[84.0],[1.4666666666666666],[45.666666666666664],[1.4666666666666666],[45.666666666666664],[1.346666666666667],[43.0],[1.2066666666666666],[48.53333333333333],[789.5],[19.779999999999998],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 06:45,25,91.71529411764706,16.19860201580482,92.7,9.784784105947356,nan,nan,-74.39999999999999,8.341510654551726,-101.88,0.0,nan,nan,91.90285714285714,15.192131153317227,-81.27,13.920355598906228,1,9,11,0,1,3,[20000.0],[0.0],[17.466666666666665],[84.0],[1.7333333333333334],[56.86666666666667],[1.7333333333333334],[56.86666666666667],[1.7],[53.93333333333333],[1.6333333333333333],[54.86666666666667],[789.4533333333333],[19.659999999999993],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 07:00,20,75.69,6.340370651625977,92.09999999999998,19.22707466048853,66.24,0.0,-69.72000000000001,14.232020236073303,-74.88,12.96,nan,nan,81.62400000000001,15.74067037962488,-71.784,13.968000000000002,0,7,8,0,2,3,[19935.6],[0.0],[17.773333333333333],[82.8],[1.0133333333333334],[116.46666666666667],[1.0133333333333334],[116.46666666666667],[1.0333333333333334],[104.2],[1.2],[75.6],[789.5600000000001],[19.446666666666665],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 07:15,22,92.99076923076925,15.436070873887196,112.86,5.219999999999999,77.4,0.0,-81.27,1.1204909638189842,-88.74000000000001,0.17999999999999972,nan,nan,94.5,16.101701773415133,-83.76,3.639780213144745,0,6,10,0,5,1,[20000.0],[0.0],[19.092857142857145],[79.42857142857143],[0.6071428571428571],[157.92857142857142],[0.6071428571428571],[157.92857142857142],[0.5357142857142857],[157.28571428571428],[0.7000000000000001],[163.78571428571428],[789.7142857142856],[18.278571428571425],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 07:30,24,91.59428571428573,15.310260665078602,117.36000000000001,18.088582033979343,nan,nan,-73.71000000000001,3.8720924575738103,-77.64,2.97348280640733,nan,nan,96.14117647058823,18.63488502224759,-75.39428571428572,4.017358254741389,0,7,10,0,4,3,[20000.0],[0.0],[20.29333333333334],[75.0],[1.12],[208.93333333333334],[1.12],[208.93333333333334],[1.0266666666666666],[204.46666666666667],[0.82],[186.86666666666667],[789.8199999999998],[17.36666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 07:45,28,95.77894736842104,23.17121396877392,112.92,17.89006428160614,nan,nan,-77.4,0.7199999999999989,-74.88,0.0,nan,nan,99.8928,23.204589118534287,-76.56,1.3254433220624753,0,10,15,0,2,1,[20000.0],[0.0],[20.7],[74.26666666666667],[1.1133333333333333],[207.33333333333334],[1.1133333333333333],[207.33333333333334],[1.0666666666666667],[206.26666666666668],[1.1266666666666665],[210.93333333333334],[789.9333333333332],[18.033333333333335],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 08:00,40,80.52545454545454,17.207707767496817,101.08800000000001,10.142548792093631,88.84799999999998,24.15103674793279,-73.13142857142857,6.947236713916095,-103.32,0.0,nan,nan,85.03875,19.165084096802183,-76.905,11.91259732384168,4,14,14,0,7,1,[20000.0],[0.0],[20.8],[74.2],[1.38],[214.93333333333334],[1.38],[214.93333333333334],[1.3533333333333333],[211.8],[1.1533333333333333],[213.0],[789.9266666666665],[17.466666666666665],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 08:15,32,75.1,16.05093143714719,113.4,27.130723543613794,98.91,27.394764098272503,-67.68,0.0,-89.55,3.342140032972885,nan,nan,85.71999999999998,25.73122616588646,-85.176,9.244642989320893,1,13,13,0,3,2,[20000.0],[0.0],[20.15333333333333],[76.2],[1.6333333333333333],[188.53333333333333],[1.6333333333333333],[188.53333333333333],[1.5733333333333335],[187.6],[1.6066666666666671],[192.06666666666666],[789.9733333333332],[18.073333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 08:30,52,83.08800000000001,14.415112070323977,110.016,12.533171346470933,97.91999999999999,23.804374147862585,-68.85,7.954187576365044,-77.39999999999999,2.267333235322944,nan,nan,91.97142857142858,19.644988767455924,-73.98,6.777663314151863,0,13,29,0,4,6,[19835.866666666665],[0.0],[20.046666666666663],[77.26666666666667],[1.74],[189.06666666666666],[1.74],[189.06666666666666],[1.7133333333333334],[186.8],[1.7066666666666666],[184.86666666666667],[789.9599999999999],[20.000000000000004],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 08:45,40,97.05176470588236,28.036271514151537,104.37,21.63220515805081,105.12,22.240017985604236,-78.72,7.976164491784257,-72.45,6.226933434685166,nan,nan,100.6909090909091,25.47874174663528,-75.13714285714285,7.684399250216942,0,5,28,0,3,4,[20000.0],[0.0],[20.793333333333337],[75.0],[1.3666666666666667],[173.0],[1.3666666666666667],[173.0],[1.2666666666666666],[170.06666666666666],[1.2866666666666662],[172.6],[790.0933333333336],[22.006666666666668],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 09:00,39,77.25600000000001,13.067421474797543,116.24000000000001,15.330388122940663,121.58999999999999,8.167221069617257,-77.112,5.341604253405528,-84.72000000000001,4.373008117989263,nan,nan,96.11999999999999,24.289426270939966,-81.26181818181817,6.144191370986567,2,8,18,0,5,6,[20000.0],[0.0],[20.413333333333338],[75.4],[1.54],[189.73333333333332],[1.54],[189.73333333333332],[1.5733333333333335],[188.46666666666667],[1.6133333333333335],[186.8],[790.1066666666668],[22.43333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 09:15,46,88.00615384615384,20.094676500721253,112.68000000000002,19.630400912869813,119.75999999999999,3.059411708155671,-76.92,10.119920948307845,-77.31,4.570547013214063,nan,nan,96.77538461538461,22.923581615507647,-77.14285714285714,7.474325032661981,1,10,28,0,1,6,[20000.0],[0.0],[20.959999999999997],[74.26666666666667],[1.36],[176.06666666666666],[1.36],[176.06666666666666],[1.2933333333333334],[173.53333333333333],[1.3066666666666669],[179.46666666666667],[790.0933333333335],[25.506666666666668],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 09:30,46,88.8381818181818,17.99899583975921,115.38000000000001,18.197813055419598,110.75999999999999,19.42295549086184,-78.84,6.42476458712691,-81.072,5.461569005331712,nan,nan,99.22378378378379,22.140431323632647,-80.08,6.012254152977901,0,15,22,0,4,5,[20000.0],[0.0],[21.42666666666667],[72.46666666666667],[1.4266666666666667],[186.93333333333334],[1.4266666666666667],[186.93333333333334],[1.3333333333333333],[183.06666666666666],[1.3266666666666669],[178.86666666666667],[790.0533333333333],[26.853333333333335],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 09:45,41,86.4342857142857,20.249161433884368,114.804,16.063787349190104,118.25999999999999,7.740000000000002,-86.58,3.931259340211479,-85.08,3.8810307909110953,nan,nan,95.73882352941177,23.888307226451367,-85.93714285714285,3.9796543794143524,2,13,19,0,3,4,[20000.0],[0.0],[21.673333333333336],[71.2],[1.9933333333333334],[184.4],[1.9933333333333334],[184.4],[1.94],[183.0],[1.646666666666667],[183.73333333333332],[789.9199999999998],[29.846666666666668],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 10:00,37,97.10526315789474,18.64107162280477,124.272,12.87250465138778,116.64,9.68326391254519,-88.92,0.0,-82.8,3.854970817010162,nan,nan,107.70545454545454,20.47400674186945,-84.33,4.262428885037262,0,11,22,0,4,0,[20000.0],[0.0],[21.78666666666667],[71.06666666666666],[2.4866666666666664],[206.6],[2.4866666666666664],[206.6],[2.4066666666666667],[200.6],[2.353333333333333],[189.86666666666667],[789.9199999999998],[33.66],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 10:15,35,76.32000000000001,9.788386876654336,113.52,20.738485962094728,104.28000000000002,22.82777255888099,-74.39999999999999,3.506793407088588,-76.56,6.640240959483318,nan,nan,89.80137931034486,22.78754525584443,-75.48,5.418634514340303,1,9,19,0,3,3,[20000.0],[0.0],[22.060000000000002],[70.33333333333333],[2.3200000000000003],[215.26666666666668],[2.3200000000000003],[215.26666666666668],[2.313333333333333],[214.8],[2.3133333333333335],[216.06666666666666],[789.8999999999999],[34.55333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 10:30,54,90.33333333333333,19.9028663485662,112.57199999999997,14.79950323490623,99.36,0.0,-80.28,7.602736349499435,-92.88,1.4399999999999977,nan,nan,99.78749999999998,20.795733787245883,-84.48,8.631662644010133,2,9,37,0,5,1,[19910.4],[0.0],[22.326666666666664],[70.0],[1.9866666666666668],[176.53333333333333],[1.9866666666666668],[176.53333333333333],[1.8666666666666665],[174.93333333333334],[2.033333333333333],[184.26666666666668],[789.8266666666664],[33.686666666666675],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-11 10:45,33,95.67,18.155404154135482,116.22857142857143,6.101605007985148,117.99000000000001,5.631296475945838,-75.09599999999999,4.371295460158235,-84.38399999999999,8.009817975459864,nan,nan,105.80869565217391,17.358056218654813,-79.74000000000001,7.949807544840312,0,8,15,0,8,2,[20000.0],[0.0],[22.38],[69.53333333333333],[1.9599999999999997],[158.33333333333334],[1.9599999999999997],[158.33333333333334],[2.0466666666666664],[160.73333333333332],[2.06],[165.0],[789.7133333333335],[33.98],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
