时间,15min交通量,15min上行外侧车道速度均值,15min上行外侧车道速度标准差,15min上行中间车道速度均值,15min上行中间车道速度标准差,15min上行内侧车道速度均值,15min上行内侧车道速度标准差,15min下行内侧车道速度均值,15min下行内侧车道速度标准差,15min下行中间车道速度均值,15min下行中间车道速度标准差,15min下行外侧车道速度均值,15min下行外侧车道速度标准差,15min上行速度均值,15min上行速度标准差,15min下行速度均值,15min下行速度标准差,15min 上行大型车数量,15min 上行中型车数量,15min 上行小型车数量,15min 下行大型车数量,15min 下行中型车数量,15min 下行小型车数量,分钟能见度m,降水天气现象,气温℃,湿度%RH,瞬时风速m/s,瞬时风向°,分钟内极大风速m/s,分钟内极大风向°,2 min平均风速m/s,2 min平均风向°,10 min平均风速m/s,10 min平均风向°,气压hPa,路面温度℃,路面状况 ,水膜厚度mm,冰层厚度mm,雪层厚度mm,湿滑系数
2019-11-12 23:30,26,85.51636363636364,13.685479546337541,93.06,19.669478894978383,100.08,0.0,-74.44800000000001,1.8967593416140076,-73.08000000000001,7.458171357645255,nan,nan,88.3125,15.657268080671034,-73.76399999999998,5.484420115199057,1,7,8,1,5,4,[20000.0],[0.0],[9.899999999999999],[79.11111111111111],[4.444444444444445],[54.44444444444444],[4.444444444444445],[54.44444444444444],[4.622222222222223],[53.666666666666664],[4.811111111111111],[53.22222222222222],[799.5777777777778],[14.866666666666667],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-12 23:45,28,84.5621052631579,13.655493430521831,110.88,10.231011680181,nan,nan,-76.32,0.0,-74.52000000000001,11.520000000000003,nan,nan,90.8784,17.122405363733215,-75.12,9.444236337576482,0,12,13,0,0,3,[20000.0],[0.0],[9.780000000000001],[80.0],[4.06],[69.6],[4.06],[69.6],[4.1899999999999995],[62.0],[4.53],[53.1],[799.78],[14.930000000000001],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-12 00:00,17,79.56,14.815213802034718,72.72,0.0,110.52,0.0,-72.36,4.693825731745909,-73.08,0.0,nan,nan,81.57000000000001,16.20630432887153,-72.50399999999999,4.208152088506309,0,9,3,0,4,1,[20000.0],[0.0],[9.944444444444445],[78.88888888888889],[3.9111111111111114],[75.22222222222223],[3.9111111111111114],[75.22222222222223],[4.222222222222221],[69.11111111111111],[4.199999999999999],[70.22222222222223],[800.0222222222224],[14.855555555555554],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 00:15,34,76.06588235294119,11.942891096835183,105.6,20.46694896656558,nan,nan,-66.96,1.346996659238623,-75.816,7.532865590198727,nan,nan,86.28923076923078,20.873020665825447,-72.495,7.384251823983255,0,8,18,0,5,3,[20000.0],[0.0],[9.88],[79.0],[4.319999999999999],[77.6],[4.319999999999999],[77.6],[4.339999999999999],[79.0],[4.459999999999999],[64.0],[800.0600000000001],[14.7],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 00:30,31,84.72857142857143,15.52693643646553,95.24000000000001,17.17057948934747,117.9,3.059999999999995,-79.56,0.0,-70.272,5.218882639032995,nan,nan,91.1664,18.117775333632988,-71.82,5.888870859511185,0,8,17,0,3,3,[20000.0],[0.0],[9.9],[79.0],[4.3],[34.0],[4.3],[34.0],[4.2],[61.0],[4.6],[49.0],[800.3],[14.4],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 00:45,21,81.468,14.855442638979156,110.40000000000002,14.665551472754101,nan,nan,-78.72000000000001,1.1128342194594827,-86.03999999999999,5.786937013654112,nan,nan,88.14461538461539,19.18283552288933,-83.295,5.826935300824952,0,3,10,0,5,3,[20000.0],[0.0],[9.827272727272728],[79.27272727272727],[3.863636363636363],[57.27272727272727],[3.863636363636363],[57.27272727272727],[4.190909090909091],[53.0],[4.354545454545455],[53.90909090909091],[800.3636363636361],[14.363636363636362],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 01:00,22,78.08000000000001,11.364506148531051,107.1,5.219999999999999,nan,nan,-82.80000000000001,3.240000000000002,-77.84,7.655168188877368,nan,nan,83.35636363636365,15.359170948700484,-78.74181818181818,7.315405684620542,1,5,5,0,7,4,[20000.0],[0.0],[9.792307692307691],[79.61538461538461],[3.2230769230769236],[55.92307692307692],[3.2230769230769236],[55.92307692307692],[3.4692307692307693],[49.0],[3.6769230769230767],[49.92307692307692],[800.4307692307691],[14.192307692307692],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 01:15,16,79.09714285714287,7.870083888254509,111.86999999999999,19.95870486780142,75.6,0.0,-73.44,0.0,-70.56,4.89211610655348,nan,nan,89.73,20.36898377435654,-71.28,4.416423892698706,0,5,7,0,4,0,[20000.0],[0.0],[9.864285714285717],[78.64285714285714],[3.7],[59.0],[3.7],[59.0],[3.6071428571428577],[56.357142857142854],[3.7642857142857133],[55.142857142857146],[800.5214285714286],[14.185714285714283],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 01:30,20,82.08,14.222766457840956,111.69,9.461136295392855,117.36,0.0,-71.16,4.262956720399585,-72.57600000000001,7.411454917895676,nan,nan,94.89,19.486310579481177,-72.04499999999999,6.451028987688709,1,4,7,0,5,3,[20000.0],[0.0],[9.799999999999999],[79.0],[3.492857142857143],[55.857142857142854],[3.492857142857143],[55.857142857142854],[3.5785714285714287],[51.42857142857143],[3.599999999999999],[52.857142857142854],[800.607142857143],[14.042857142857141],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 01:45,23,81.56,9.591162598976206,101.25,18.090447755652704,nan,nan,-77.4,6.814690014960327,-84.24000000000001,5.6864048396152755,nan,nan,87.61846153846152,15.715232123963654,-80.136,7.212948356948079,1,5,7,0,5,5,[20000.0],[0.0],[9.785714285714286],[79.0],[3.75],[56.42857142857143],[3.75],[56.42857142857143],[3.7857142857142856],[55.357142857142854],[3.5],[53.07142857142857],[800.6928571428572],[13.85714285714286],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 02:00,25,79.89230769230768,13.256200960506199,98.52,23.972384111723226,nan,nan,-75.06,1.980000000000004,-81.27,11.724551164117116,nan,nan,85.77473684210527,19.408339870006795,-79.2,10.075713374248002,0,10,9,0,3,3,[20000.0],[0.0],[9.793333333333333],[78.86666666666666],[3.28],[61.86666666666667],[3.28],[61.86666666666667],[3.3133333333333335],[60.0],[3.6266666666666674],[59.13333333333333],[800.8333333333331],[13.766666666666664],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 02:15,17,80.46000000000001,4.146256142594184,114.84,0.0,82.44,0.0,-75.06,0.8999999999999986,-80.16,8.946239433415581,nan,nan,83.49000000000001,10.196602375301296,-78.11999999999999,7.388336754642413,1,7,4,0,2,3,[20000.0],[0.0],[9.76],[79.26666666666667],[2.746666666666667],[44.4],[2.746666666666667],[44.4],[2.853333333333333],[44.13333333333333],[2.993333333333334],[52.06666666666667],[800.8999999999999],[13.593333333333332],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 02:30,22,73.99384615384614,15.26019535032817,112.68,0.0,121.32,0.0,-72.00000000000001,3.888444419044717,-69.3,17.790885306808093,nan,nan,79.728,20.445915386697656,-70.45714285714287,13.752503890757717,0,5,10,0,5,2,[20000.0],[0.0],[9.626666666666665],[80.0],[3.2533333333333334],[54.666666666666664],[3.2533333333333334],[54.666666666666664],[2.94],[27.866666666666667],[2.6733333333333333],[27.333333333333332],[801.0133333333334],[13.406666666666672],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 02:45,21,76.59,10.024804237490127,103.16571428571429,11.531015141958733,nan,nan,-72.36,1.0799999999999983,-82.44,15.515540596447167,nan,nan,88.992,17.07134019343531,-79.08,13.544593017141565,1,8,6,0,3,3,[20000.0],[0.0],[9.520000000000001],[80.13333333333334],[3.2400000000000007],[38.333333333333336],[3.2400000000000007],[38.333333333333336],[3.246666666666667],[35.53333333333333],[3.2999999999999994],[32.6],[801.1000000000001],[13.320000000000002],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 03:00,20,72.42,7.972778687509142,105.48,0.0,81.72,0.0,-70.74000000000001,0.17999999999999972,-77.508,9.064639871500686,nan,nan,77.715,12.925500957409737,-76.38,8.65103462020584,0,3,5,0,7,5,[20000.0],[0.0],[9.521428571428572],[79.92857142857143],[3.3857142857142852],[31.142857142857142],[3.3857142857142852],[31.142857142857142],[3.4642857142857144],[29.357142857142858],[3.3999999999999995],[30.285714285714285],[801.2142857142857],[13.22142857142857],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 03:15,15,79.8,6.0406622153535485,81.36,0.0,102.96,0.0,-72.72,9.44614206964939,-84.36,6.125879528688102,nan,nan,82.89,9.228840663918735,-77.70857142857143,10.012602670879232,0,2,6,0,3,4,[20000.0],[0.0],[9.3],[80.81818181818181],[4.027272727272727],[41.27272727272727],[4.027272727272727],[41.27272727272727],[4.1000000000000005],[36.36363636363637],[3.972727272727273],[37.0],[801.3181818181816],[12.854545454545455],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 03:30,9,85.608,11.999183972254114,87.48,9.719999999999999,93.6,0.0,nan,nan,-89.64,0.0,nan,nan,87.075,10.968836538120165,-89.64,0.0,0,3,5,0,0,1,[20000.0],[0.0],[9.158333333333333],[81.41666666666667],[4.233333333333333],[46.0],[4.233333333333333],[46.0],[4.275],[39.75],[4.55],[35.833333333333336],[801.4666666666667],[12.808333333333335],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 03:45,19,84.66545454545454,15.164986205452687,75.6,0.0,83.52,0.0,-72.36,1.555377767617884,-82.92,2.2831557108528564,nan,nan,83.88000000000001,14.156322860230228,-77.64,5.629777970755153,0,7,6,0,1,5,[20000.0],[0.0],[9.16],[80.86666666666666],[4.02],[40.2],[4.02],[40.2],[3.9666666666666663],[38.86666666666667],[4.14],[44.733333333333334],[801.5400000000002],[12.586666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 04:00,18,77.85,9.114027649727644,114.30000000000001,18.54,nan,nan,-68.04,0.0,-75.08571428571429,4.215260904119212,nan,nan,85.14000000000001,18.648729715452472,-74.205,4.58006277249559,0,5,5,0,5,3,[18539.4],[0.0],[8.85],[82.8],[4.05],[26.7],[4.05],[26.7],[3.94],[26.1],[4.24],[29.0],[801.6299999999999],[12.14],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 04:15,19,82.14,11.991146734153492,89.64,0.0,nan,nan,-77.03999999999999,3.240000000000002,-78.47999999999999,4.916340102149157,nan,nan,82.71692307692307,11.692779747555841,-77.99999999999999,4.480357128622671,0,9,4,0,4,2,[18558.64285714286],[0.0],[8.742857142857144],[83.5],[3.0357142857142856],[38.785714285714285],[3.0357142857142856],[38.785714285714285],[3.121428571428571],[32.714285714285715],[3.435714285714286],[31.142857142857142],[801.7214285714283],[12.035714285714286],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-13 04:30,21,76.68,9.275280931790498,130.68,0.0,nan,nan,-76.96799999999999,6.153367858335792,-85.05,8.756865877698484,nan,nan,81.17999999999999,17.36696864740649,-80.56,8.440663481030388,0,5,7,0,5,4,[20000.0],[0.0],[8.644444444444442],[83.0],[3.966666666666667],[28.0],[3.966666666666667],[28.0],[4.0],[28.88888888888889],[4.033333333333333],[27.666666666666668],[801.8777777777777],[11.822222222222223],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 04:45,17,77.004,17.122116224345636,108.72,0.0,80.28,0.0,-80.37,6.576161494367367,-91.08,0.0,nan,nan,79.92,17.903139389503732,-82.51199999999999,7.276632188038642,0,5,7,0,4,1,[20000.0],[0.0],[8.45],[82.75],[4.55],[35.75],[4.55],[35.75],[4.825],[31.0],[4.775],[23.5],[802.25],[11.575],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 05:00,17,81.86399999999999,8.098319825741633,77.99999999999999,14.922519894441418,nan,nan,-73.98,3.0600000000000023,-67.68,3.960000000000001,nan,nan,80.9723076923077,10.221875602275855,-70.83,4.73762598777067,1,6,6,0,3,1,[20000.0],[0.0],[8.3],[82.0],[5.0],[35.0],[5.0],[35.0],[4.7],[43.0],[4.9],[30.0],[803.0],[11.1],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 05:15,16,80.856,16.09421461271099,70.56,13.319999999999997,84.24,0.0,nan,nan,-86.75999999999999,6.836841375957171,nan,nan,79.5323076923077,15.555782577473662,-86.75999999999999,6.836841375957171,1,3,9,0,2,1,[20000.0],[0.0],[8.3],[82.0],[4.7],[34.0],[4.7],[34.0],[5.0],[39.0],[4.9],[36.0],[803.2],[11.0],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 05:30,14,74.07,6.229534493041996,nan,nan,nan,nan,-74.69999999999999,1.6199999999999974,-71.46000000000001,3.5134598332697684,nan,nan,74.07,6.229534493041996,-72.54,3.38189296105007,1,5,2,0,4,2,[20000.0],[0.0],[8.3],[82.0],[5.0],[36.0],[5.0],[36.0],[5.0],[32.0],[4.9],[35.0],[803.2],[11.0],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 05:45,14,73.75999999999999,6.952639786440831,105.0,18.68612319342886,nan,nan,-70.2,0.0,-85.68,0.0,nan,nan,81.57,17.508155242629076,-77.94,7.740000000000002,0,7,5,0,1,1,[20000.0],[0.0],[8.4],[81.0],[3.5],[41.0],[3.5],[41.0],[4.2],[19.0],[5.0],[20.0],[803.6],[11.0],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 06:00,19,78.61090909090909,11.629193245328333,82.32000000000001,5.702210097848024,78.48,0.0,-66.24,0.0,-80.16000000000001,2.7782008566696565,nan,nan,79.344,10.387148983238855,-76.68,6.489992295835182,0,4,11,0,3,1,[20000.0],[0.0],[8.4],[81.0],[3.3],[36.0],[3.3],[36.0],[3.7],[33.0],[4.6],[21.0],[803.7],[11.0],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 06:15,16,85.86,16.75064177874985,83.39999999999999,22.05977334425719,nan,nan,-70.19999999999999,5.399999999999999,-76.8,3.3813606728652896,nan,nan,85.18909090909091,18.384223203875578,-74.16,5.3831737850454,2,3,6,0,3,2,[20000.0],[0.0],[8.4],[81.0],[3.6],[44.0],[3.6],[44.0],[3.4],[37.0],[4.2],[21.0],[803.7],[11.0],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 06:30,23,79.65599999999999,16.81292074566463,107.64,0.0,72.36,3.239999999999995,-79.38,4.5,-89.52,4.012380839352117,nan,nan,80.4,16.899562124504882,-85.464,6.514309172890092,1,10,7,0,3,2,[20000.0],[0.0],[8.4],[81.0],[4.8],[35.0],[4.8],[35.0],[4.8],[15.0],[4.9],[30.0],[803.9],[10.7],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 06:45,23,81.76499999999999,10.894740703660643,109.98,15.826698960933074,nan,nan,-67.48,9.074271320607513,-73.08,1.4399999999999977,nan,nan,91.17,18.426423961257377,-68.4981818181818,8.509594390698942,1,3,8,0,5,6,[20000.0],[0.0],[8.4],[81.0],[4.8],[35.0],[4.8],[35.0],[4.8],[21.0],[4.9],[28.0],[803.9],[10.7],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 07:00,19,84.816,19.79358441515836,119.88,0.0,55.08,0.0,-77.58,10.980000000000004,-74.52,8.5495263026673,nan,nan,85.26,22.41503959398689,-75.39428571428572,9.411007016320013,1,2,9,0,3,4,[19578.0],[0.0],[8.2],[82.0],[4.0],[41.0],[4.0],[41.0],[3.8],[26.0],[5.0],[22.0],[804.3],[10.2],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 07:15,17,74.34,9.100241755030467,92.88,1.05981130395934,nan,nan,-81.72,0.0,-83.736,5.98336895068322,nan,nan,79.39636363636363,11.345181814903766,-83.39999999999999,5.513474403676869,0,8,3,0,4,2,[20000.0],[0.0],[7.8],[83.0],[4.4],[38.0],[4.4],[38.0],[3.6],[24.0],[5.0],[31.0],[805.2],[10.0],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 07:30,30,74.57400000000001,12.775321678924568,90.09,15.289143206864145,nan,nan,-82.89,9.409628047909226,-74.34,6.299999999999997,nan,nan,77.16000000000001,14.436204487329764,-80.04,9.407571418809425,0,11,13,0,4,2,[20000.0],[0.0],[7.8],[82.0],[4.8],[4.0],[4.8],[4.0],[4.0],[21.0],[4.9],[20.0],[806.3],[10.8],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 07:45,23,81.76000000000002,14.006055833103051,111.06,7.740000000000002,103.32,0.0,nan,nan,-73.08000000000001,3.6000000000000014,nan,nan,85.57714285714286,16.222705177167775,-73.08000000000001,3.6000000000000014,0,9,12,0,2,0,[20000.0],[0.0],[7.7],[81.0],[4.1],[6.0],[4.1],[6.0],[4.4],[13.0],[4.8],[18.0],[806.3],[10.9],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 08:00,27,83.71636363636364,18.56920190810936,121.00500000000001,15.028046280205555,92.52,25.92,-80.37,6.471869899804848,-85.5,6.659999999999997,nan,nan,98.76,25.325889633224847,-82.08,6.968270947659828,0,3,18,0,5,1,[20000.0],[0.0],[7.8],[82.0],[4.2],[42.0],[4.2],[42.0],[4.4],[5.0],[4.8],[18.0],[806.3],[10.9],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 08:15,42,92.6295652173913,22.801892270496147,117.10285714285715,16.154466621858322,94.14,26.099999999999994,-78.21000000000001,6.195635560618454,-79.62,14.411120705899314,nan,nan,98.07750000000001,23.975827279783278,-79.056,11.850727572600762,0,12,20,0,6,4,[17027.0],[0.0],[7.8],[82.0],[4.2],[45.0],[4.2],[45.0],[4.1],[25.0],[4.6],[21.0],[806.4],[10.9],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 08:30,39,82.86545454545455,19.578788319661555,104.28000000000002,20.449352067975163,nan,nan,-87.3,7.019999999999996,-94.74,9.960180721252,nan,nan,89.08258064516129,22.089140079896794,-92.88,9.854075299083114,0,12,19,0,6,2,[20000.0],[0.0],[7.8],[82.0],[4.3],[18.0],[4.3],[18.0],[4.2],[40.0],[4.5],[22.0],[806.4],[10.8],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 08:45,53,86.84689655172416,15.161810715139277,103.01142857142857,18.531563366762303,106.2,17.64,-80.136,3.9145758390916394,-78.96,1.8667619023324893,nan,nan,92.73600000000002,18.22284456389836,-79.695,3.3478911272620584,0,14,31,0,2,6,[20000.0],[0.0],[7.8],[82.0],[4.4],[49.0],[4.4],[49.0],[4.2],[30.0],[4.5],[21.0],[806.4],[10.9],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 09:00,31,76.10823529411765,11.84565655583321,104.904,11.208899321521269,76.68,0.0,-76.32000000000001,5.3335916604104625,-75.87,9.824026669344908,nan,nan,82.39304347826086,16.486443029978247,-76.095,7.907589708628036,1,7,15,0,5,3,[20000.0],[0.0],[7.8],[82.0],[4.4],[36.0],[4.4],[36.0],[4.3],[31.0],[4.3],[23.0],[806.4],[10.9],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 09:15,54,87.31862068965516,15.872858579248204,116.784,8.035664502702936,81.0,0.0,nan,nan,-77.32,8.360095693232225,nan,nan,97.00000000000001,19.505158292103147,-77.32,8.360095693232225,1,16,28,0,5,4,[20000.0],[0.0],[7.8],[82.0],[3.3],[24.0],[3.3],[24.0],[4.3],[38.0],[4.2],[25.0],[806.4],[11.1],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 09:30,48,86.34461538461537,14.526377395506643,107.08615384615383,14.943996756331769,84.6,0.0,-77.4,0.0,-82.49142857142859,12.585192465264692,nan,nan,93.042,17.457949364114903,-81.855,11.892181254925442,0,12,28,0,5,3,[20000.0],[0.0],[7.8],[81.5],[4.95],[15.0],[4.95],[15.0],[4.4],[22.0],[4.449999999999999],[26.0],[806.4],[11.1],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 09:45,55,86.38499999999999,18.810783476506234,101.82,16.200555546029896,94.32,26.006522258848836,-71.8457142857143,9.320071822443765,-85.19999999999999,5.222413235277345,nan,nan,91.74461538461537,19.998895590808782,-79.3575,9.8606233956074,0,12,27,0,9,7,[20000.0],[0.0],[7.8],[81.0],[4.383333333333333],[26.5],[4.383333333333333],[26.5],[4.533333333333334],[26.833333333333332],[4.85],[26.333333333333332],[806.5333333333333],[11.283333333333333],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 10:00,54,85.58666666666667,19.568119196511677,119.47999999999999,11.826478765888009,116.21999999999998,18.529123022960366,-80.8,7.583983122344087,-75.0,3.4068166959788133,nan,nan,97.22571428571429,23.873158183044257,-79.35000000000001,7.235101934319929,0,15,27,0,8,4,[20000.0],[0.0],[7.9],[80.0],[4.5],[35.0],[4.5],[35.0],[4.1],[33.0],[4.85],[21.0],[806.8],[12.9],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 10:15,42,86.02285714285715,11.224500897953693,97.56,15.261622456344544,122.4,0.0,-74.565,12.164907521226784,-77.76,7.442764463365939,nan,nan,89.50666666666667,14.235442466682313,-76.056,10.359385309949621,2,13,12,0,8,7,[20000.0],[0.0],[7.720000000000001],[79.8],[4.9],[33.2],[4.9],[33.2],[4.700000000000001],[31.2],[4.7],[23.8],[806.3399999999999],[13.540000000000001],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 10:30,60,81.01285714285714,18.738900878185174,104.184,16.118890284383724,126.36,0.0,-74.84400000000002,12.742627044687449,-73.5,10.734635531772843,nan,nan,89.94272727272727,21.49555793050745,-74.34,12.046559674861532,0,15,29,0,8,8,[20000.0],[0.0],[6.8],[80.0],[3.7],[31.0],[3.7],[31.0],[4.3],[14.0],[4.9],[31.0],[804.6],[16.8],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 10:45,49,91.395,17.655700920665822,106.22571428571429,22.58037887645116,91.8,24.840000000000003,-78.075,7.569502955941029,-76.32,0.0,nan,nan,96.606,21.12291371946588,-77.88000000000001,7.157876780163234,2,8,30,0,6,3,[20000.0],[0.0],[6.8],[80.0],[3.8],[57.0],[3.8],[57.0],[4.2],[19.0],[4.6],[30.0],[804.6],[16.9],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-13 11:00,48,88.21241379310347,15.005323573749191,112.16571428571429,22.102322345428423,105.36000000000001,19.580234932196294,-72.72,5.773484216658084,-79.47,17.297569193386682,nan,nan,93.83076923076923,19.458535980006488,-75.72,12.757303790378279,1,10,28,0,5,4,[20000.0],[0.0],[6.9],[80.0],[3.0],[62.0],[3.0],[62.0],[3.6],[44.0],[4.4],[29.0],[804.6],[16.9],[1.0],[0.0],[0.0],[0.0],[0.82]
